time,tick_secs,tick_nsecs,status,pose_0,pose_1,pose_2,vel_0,vel_1,vel_2
2025/08/05 16:54:30.253515639,1754380470,253357389,041,46.49086380004883,0.7334777116775513,0.07475540041923523,1.2834622859954834,-0.8727995753288269,-0.3196202218532562
2025/08/05 16:54:30.293692180,1754380470,293430264,041,46.49086380004883,0.7334777116775513,0.07475540041923523,1.2834622859954834,-0.8727995753288269,-0.3196202218532562
2025/08/05 16:54:30.356549430,1754380470,356390639,041,46.62537384033203,0.6560271382331848,0.04279337450861931,1.2822951078414917,-0.8728029131889343,-0.3235799968242645
2025/08/05 16:54:30.395243430,1754380470,394987014,041,46.62537384033203,0.6560271382331848,0.04279337450861931,1.2822951078414917,-0.8728029131889343,-0.3235799968242645
2025/08/05 16:54:30.455069208,1754380470,454919750,041,46.75721740722656,0.5743124485015869,0.0104353753849864,1.2811671495437622,-0.8728052377700806,-0.3272656500339508
2025/08/05 16:54:30.493058583,1754380470,492805375,041,46.75721740722656,0.5743124485015869,0.0104353753849864,1.2811671495437622,-0.8728052377700806,-0.3272656500339508
2025/08/05 16:54:30.557249250,1754380470,557029833,041,46.88623809814453,0.48837360739707947,-0.022291189059615135,1.2800770998001099,-0.8728069067001343,-0.33069610595703125
2025/08/05 16:54:30.594874166,1754380470,594570125,041,46.88623809814453,0.48837360739707947,-0.022291189059615135,1.2800770998001099,-0.8728069067001343,-0.33069610595703125
2025/08/05 16:54:30.658247875,1754380470,658029958,041,47.01226806640625,0.3982613980770111,-0.05536080151796341,1.27902352809906,-0.8728080987930298,-0.33388906717300415
2025/08/05 16:54:30.694060958,1754380470,693783500,041,47.01226806640625,0.3982613980770111,-0.05536080151796341,1.27902352809906,-0.8728080987930298,-0.33388906717300415
2025/08/05 16:54:30.759078166,1754380470,758828750,041,47.13514709472656,0.3040371239185333,-0.0887497067451477,1.2780053615570068,-0.8728089332580566,-0.3368609547615051
2025/08/05 16:54:30.796689625,1754380470,796232625,041,47.13514709472656,0.3040371239185333,-0.0887497067451477,1.2780053615570068,-0.8728089332580566,-0.3368609547615051
2025/08/05 16:54:30.865833166,1754380470,865324416,041,47.25470733642578,0.20577237010002136,-0.1224358007311821,1.2770214080810547,-0.8728095293045044,-0.33962705731391907
2025/08/05 16:54:30.896762708,1754380470,896313083,041,47.25470733642578,0.20577237010002136,-0.1224358007311821,1.2770214080810547,-0.8728095293045044,-0.33962705731391907
2025/08/05 16:54:30.960595875,1754380470,960254916,041,47.370792388916016,0.10354851931333542,-0.15639850497245789,1.2760703563690186,-0.8728099465370178,-0.34220167994499207
2025/08/05 16:54:30.993990750,1754380470,993345708,041,47.370792388916016,0.10354851931333542,-0.15639850497245789,1.2760703563690186,-0.8728099465370178,-0.34220167994499207
2025/08/05 16:54:31.62672541,1754380471,62362291,041,47.48324966430664,-0.00254346732981503,-0.19061867892742157,1.275151252746582,-0.8728102445602417,-0.34459802508354187
2025/08/05 16:54:31.94992125,1754380471,94434291,041,47.48324966430664,-0.00254346732981503,-0.19061867892742157,1.275151252746582,-0.8728102445602417,-0.34459802508354187
2025/08/05 16:54:31.159809250,1754380471,159460833,041,47.5919189453125,-0.11240342259407043,-0.22507847845554352,1.2742630243301392,-0.8728104829788208,-0.3468284606933594
2025/08/05 16:54:31.193573833,1754380471,193184542,041,47.5919189453125,-0.11240342259407043,-0.22507847845554352,1.2742630243301392,-0.8728104829788208,-0.3468284606933594
2025/08/05 16:54:31.267066750,1754380471,266756958,041,47.696651458740234,-0.22592231631278992,-0.25976133346557617,1.273404598236084,-0.8728106021881104,-0.34890449047088623
2025/08/05 16:54:31.295207833,1754380471,294672333,041,47.696651458740234,-0.22592231631278992,-0.25976133346557617,1.273404598236084,-0.8728106021881104,-0.34890449047088623
2025/08/05 16:54:31.361771875,1754380471,361393708,041,47.797298431396484,-0.34298259019851685,-0.2946517765522003,1.2725750207901,-0.8728107213973999,-0.35083678364753723
2025/08/05 16:54:31.396029583,1754380471,395631625,041,47.797298431396484,-0.34298259019851685,-0.2946517765522003,1.2725750207901,-0.8728107213973999,-0.35083678364753723
2025/08/05 16:54:31.459138167,1754380471,458823417,041,47.89372634887695,-0.4634585678577423,-0.3297354578971863,1.2717732191085815,-0.8728107810020447,-0.3526352643966675
2025/08/05 16:54:31.493961292,1754380471,493549625,041,47.89372634887695,-0.4634585678577423,-0.3297354578971863,1.2717732191085815,-0.8728107810020447,-0.3526352643966675
2025/08/05 16:54:31.569605375,1754380471,569295458,041,47.98579025268555,-0.5872167348861694,-0.3649989664554596,1.270998239517212,-0.8728108406066895,-0.3543092608451843
2025/08/05 16:54:31.593972750,1754380471,593373500,041,47.98579025268555,-0.5872167348861694,-0.3649989664554596,1.270998239517212,-0.8728108406066895,-0.3543092608451843
2025/08/05 16:54:31.660090542,1754380471,659641542,041,48.0733642578125,-0.7141161561012268,-0.400429904460907,1.2809655666351318,-0.7887639403343201,-0.3436029851436615
2025/08/05 16:54:31.694057375,1754380471,693710000,041,48.0733642578125,-0.7141161561012268,-0.400429904460907,1.2809655666351318,-0.7887639403343201,-0.3436029851436615
2025/08/05 16:54:31.760929792,1754380471,760581792,041,48.160579681396484,-0.8366867899894714,-0.4347901940345764,1.3009217977523804,-0.6449497938156128,-0.32350513339042664
2025/08/05 16:54:31.797068833,1754380471,796621167,041,48.160579681396484,-0.8366867899894714,-0.4347901940345764,1.3009217977523804,-0.6449497938156128,-0.32350513339042664
2025/08/05 16:54:31.860828000,1754380471,860496625,041,48.251399993896484,-0.9499785304069519,-0.46714070439338684,1.3301796913146973,-0.45863428711891174,-0.2972736060619354
2025/08/05 16:54:31.895646542,1754380471,895198667,041,48.251399993896484,-0.9499785304069519,-0.46714070439338684,1.3301796913146973,-0.45863428711891174,-0.2972736060619354
2025/08/05 16:54:31.962314125,1754380471,961954625,041,48.34951400756836,-1.0508308410644531,-0.4968680739402771,1.3485472202301025,-0.24209532141685486,-0.26821041107177734
2025/08/05 16:54:31.995421542,1754380471,994952375,041,48.34951400756836,-1.0508308410644531,-0.4968680739402771,1.3485472202301025,-0.24209532141685486,-0.26821041107177734
2025/08/05 16:54:32.64502000,1754380472,64203084,041,48.456520080566406,-1.136394739151001,-0.5236890912055969,1.3559626340866089,-0.004063974600285292,-0.23360911011695862
2025/08/05 16:54:32.94131709,1754380472,93613459,041,48.456520080566406,-1.136394739151001,-0.5236890912055969,1.3559626340866089,-0.004063974600285292,-0.23360911011695862
2025/08/05 16:54:32.158920542,1754380472,158471167,041,48.5737419128418,-1.2045553922653198,-0.5470499992370605,1.3523629903793335,0.24925096333026886,-0.1913461834192276
2025/08/05 16:54:32.193926292,1754380472,193701209,041,48.5737419128418,-1.2045553922653198,-0.5470499992370605,1.3523629903793335,0.24925096333026886,-0.1913461834192276
2025/08/05 16:54:32.254920750,1754380472,254583542,041,48.702205657958984,-1.2536137104034424,-0.5661846399307251,1.348884105682373,0.42938733100891113,-0.15200935304164886
2025/08/05 16:54:32.297101209,1754380472,296792959,041,48.702205657958984,-1.2536137104034424,-0.5661846399307251,1.348884105682373,0.42938733100891113,-0.15200935304164886
2025/08/05 16:54:32.360666500,1754380472,360397417,041,48.839080810546875,-1.2897316217422485,-0.5813855528831482,1.3455219268798828,0.5574852228164673,-0.11539603769779205
2025/08/05 16:54:32.394982625,1754380472,394651542,041,48.839080810546875,-1.2897316217422485,-0.5813855528831482,1.3455219268798828,0.5574852228164673,-0.11539603769779205
2025/08/05 16:54:32.460597584,1754380472,460279125,041,48.98214340209961,-1.3170361518859863,-0.5929251909255981,1.3422725200653076,0.6485776901245117,-0.08131765574216843
2025/08/05 16:54:32.495341584,1754380472,494897542,041,48.98214340209961,-1.3170361518859863,-0.5929251909255981,1.3422725200653076,0.6485776901245117,-0.08131765574216843
2025/08/05 16:54:32.562760292,1754380472,562344251,041,49.12969970703125,-1.3382537364959717,-0.6010569334030151,1.3391321897506714,0.7133550643920898,-0.04959871619939804
2025/08/05 16:54:32.593661626,1754380472,593118792,041,49.12969970703125,-1.3382537364959717,-0.6010569334030151,1.3391321897506714,0.7133550643920898,-0.04959871619939804
2025/08/05 16:54:32.661002542,1754380472,660599626,041,49.28048324584961,-1.3551504611968994,-0.6060168147087097,1.336097240447998,0.759419322013855,-0.020075850188732147
2025/08/05 16:54:32.694999584,1754380472,694316959,041,49.28048324584961,-1.3551504611968994,-0.6060168147087097,1.336097240447998,0.759419322013855,-0.020075850188732147
2025/08/05 16:54:32.764744917,1754380472,764194959,041,49.43355941772461,-1.3688359260559082,-0.6080244183540344,1.333164095878601,0.7921763062477112,0.007402984891086817
2025/08/05 16:54:32.793719584,1754380472,793119917,041,49.43355941772461,-1.3688359260559082,-0.6080244183540344,1.333164095878601,0.7921763062477112,0.007402984891086817
2025/08/05 16:54:32.861829334,1754380472,861413042,041,49.588233947753906,-1.3799723386764526,-0.6072841286659241,1.3303292989730835,0.8154703378677368,0.03297930583357811
2025/08/05 16:54:32.894139042,1754380472,893651959,041,49.588233947753906,-1.3799723386764526,-0.6072841286659241,1.3303292989730835,0.8154703378677368,0.03297930583357811
2025/08/05 16:54:32.966900459,1754380472,966579626,041,49.744014739990234,-1.388919711112976,-0.6039862036705017,1.327589750289917,0.8320351243019104,0.05678483843803406
2025/08/05 16:54:32.994324167,1754380472,993914417,041,49.744014739990234,-1.388919711112976,-0.6039862036705017,1.327589750289917,0.8320351243019104,0.05678483843803406
2025/08/05 16:54:33.61079876,1754380473,60721792,041,49.90053939819336,-1.39583420753479,-0.5983076691627502,1.3249419927597046,0.8438146114349365,0.0789421796798706
2025/08/05 16:54:33.94175542,1754380473,93708584,041,49.90053939819336,-1.39583420753479,-0.5983076691627502,1.3249419927597046,0.8438146114349365,0.0789421796798706
2025/08/05 16:54:33.165487084,1754380473,165159084,041,50.05754470825195,-1.4007374048233032,-0.5904134511947632,1.322383165359497,0.8521912097930908,0.09956545382738113
2025/08/05 16:54:33.196955084,1754380473,196303084,041,50.05754470825195,-1.4007374048233032,-0.5904134511947632,1.322383165359497,0.8521912097930908,0.09956545382738113
2025/08/05 16:54:33.259276751,1754380473,258894126,041,50.214839935302734,-1.4035626649856567,-0.5804569125175476,1.3199101686477661,0.858147919178009,0.1187608540058136
2025/08/05 16:54:33.293939126,1754380473,293587959,041,50.214839935302734,-1.4035626649856567,-0.5804569125175476,1.3199101686477661,0.858147919178009,0.1187608540058136
2025/08/05 16:54:33.364223751,1754380473,363950168,041,50.37227249145508,-1.4041879177093506,-0.5685808658599854,1.3175201416015625,0.8623838424682617,0.13662725687026978
2025/08/05 16:54:33.394483918,1754380473,394016501,041,50.37227249145508,-1.4041879177093506,-0.5685808658599854,1.3175201416015625,0.8623838424682617,0.13662725687026978
2025/08/05 16:54:33.461336459,1754380473,461032418,041,50.529727935791016,-1.4024578332901,-0.554918110370636,1.3152103424072266,0.8653960824012756,0.15325666964054108
2025/08/05 16:54:33.494558251,1754380473,494040668,041,50.529727935791016,-1.4024578332901,-0.554918110370636,1.3152103424072266,0.8653960824012756,0.15325666964054108
2025/08/05 16:54:33.560405251,1754380473,559887043,041,50.687110900878906,-1.3981990814208984,-0.539592444896698,1.3129780292510986,0.8675381541252136,0.16873472929000854
2025/08/05 16:54:33.592998626,1754380473,592689084,041,50.687110900878906,-1.3981990814208984,-0.539592444896698,1.3129780292510986,0.8675381541252136,0.16873472929000854
2025/08/05 16:54:33.664555834,1754380473,664283168,041,50.84432601928711,-1.3912304639816284,-0.5227189660072327,1.3108205795288086,0.8690613508224487,0.18314115703105927
2025/08/05 16:54:33.697350918,1754380473,695823334,041,50.84432601928711,-1.3912304639816284,-0.5227189660072327,1.3108205795288086,0.8690613508224487,0.18314115703105927
2025/08/05 16:54:33.764847001,1754380473,764439209,041,51.00128936767578,-1.3813704252243042,-0.5044048428535461,1.3087354898452759,0.8701446056365967,0.1965501606464386
2025/08/05 16:54:33.792737334,1754380473,792374501,041,51.00128936767578,-1.3813704252243042,-0.5044048428535461,1.3087354898452759,0.8701446056365967,0.1965501606464386
2025/08/05 16:54:33.869925543,1754380473,869657709,041,51.15791702270508,-1.3684419393539429,-0.48474985361099243,1.3067203760147095,0.870914876461029,0.20903077721595764
2025/08/05 16:54:33.894780626,1754380473,894432668,041,51.15791702270508,-1.3684419393539429,-0.48474985361099243,1.3067203760147095,0.870914876461029,0.20903077721595764
2025/08/05 16:54:33.960926293,1754380473,960408335,041,51.31412124633789,-1.3522756099700928,-0.46384677290916443,1.304772973060608,0.8714626431465149,0.22064729034900665
2025/08/05 16:54:33.996999293,1754380473,996469960,041,51.31412124633789,-1.3522756099700928,-0.46384677290916443,1.304772973060608,0.8714626431465149,0.22064729034900665
2025/08/05 16:54:34.66381793,1754380474,66008001,041,51.46979904174805,-1.332711935043335,-0.44178202748298645,1.3028907775878906,0.8718521595001221,0.23145952820777893
2025/08/05 16:54:34.96559543,1754380474,95948376,041,51.46979904174805,-1.332711935043335,-0.44178202748298645,1.3028907775878906,0.8718521595001221,0.23145952820777893
2025/08/05 16:54:34.162387543,1754380474,162079168,041,51.624855041503906,-1.3096024990081787,-0.4186360836029053,1.3010718822479248,0.8721291422843933,0.24152317643165588
2025/08/05 16:54:34.194646585,1754380474,194017085,041,51.624855041503906,-1.3096024990081787,-0.4186360836029053,1.3010718822479248,0.8721291422843933,0.24152317643165588
2025/08/05 16:54:34.256534585,1754380474,256338751,041,51.779178619384766,-1.2828114032745361,-0.3944837749004364,1.2993139028549194,0.872326135635376,0.2508900761604309
2025/08/05 16:54:34.291902001,1754380474,291666126,041,51.779178619384766,-1.2828114032745361,-0.3944837749004364,1.2993139028549194,0.872326135635376,0.2508900761604309
2025/08/05 16:54:34.355489751,1754380474,355153210,041,51.93265914916992,-1.2522153854370117,-0.3693947494029999,1.2976149320602417,0.8724662065505981,0.2596084177494049
2025/08/05 16:54:34.391980001,1754380474,391725918,041,51.93265914916992,-1.2522153854370117,-0.3693947494029999,1.2976149320602417,0.8724662065505981,0.2596084177494049
2025/08/05 16:54:34.456319126,1754380474,456110418,041,52.085166931152344,-1.21770441532135,-0.3434339165687561,1.2959729433059692,0.8725658059120178,0.2677231729030609
2025/08/05 16:54:34.494253835,1754380474,493931335,041,52.085166931152344,-1.21770441532135,-0.3434339165687561,1.2959729433059692,0.8725658059120178,0.2677231729030609
2025/08/05 16:54:34.558589210,1754380474,558350001,041,52.23657989501953,-1.1791815757751465,-0.3166615962982178,1.2943861484527588,0.872636616230011,0.2752760946750641
2025/08/05 16:54:34.596683793,1754380474,596358960,041,52.23657989501953,-1.1791815757751465,-0.3166615962982178,1.2943861484527588,0.872636616230011,0.2752760946750641
2025/08/05 16:54:34.660840168,1754380474,660556460,041,52.38675308227539,-1.1365633010864258,-0.2891339957714081,1.292852520942688,0.8726869821548462,0.28230607509613037
2025/08/05 16:54:34.693390793,1754380474,692900418,041,52.38675308227539,-1.1365633010864258,-0.2891339957714081,1.292852520942688,0.8726869821548462,0.28230607509613037
2025/08/05 16:54:34.770280460,1754380474,769969835,041,52.53555679321289,-1.0897791385650635,-0.26090338826179504,1.2913702726364136,0.8727228045463562,0.2888493239879608
2025/08/05 16:54:34.793407543,1754380474,792872252,041,52.53555679321289,-1.0897791385650635,-0.26090338826179504,1.2913702726364136,0.8727228045463562,0.2888493239879608
2025/08/05 16:54:34.860552960,1754380474,860206043,041,52.68283462524414,-1.0387717485427856,-0.23201845586299896,1.2899378538131714,0.8727483153343201,0.2949395775794983
2025/08/05 16:54:34.893941627,1754380474,893414543,041,52.68283462524414,-1.0387717485427856,-0.23201845586299896,1.2899378538131714,0.8727483153343201,0.2949395775794983
2025/08/05 16:54:34.960656502,1754380474,960295543,041,52.82844161987305,-0.9834966063499451,-0.20252449810504913,1.2885534763336182,0.8727664351463318,0.3006081283092499
2025/08/05 16:54:34.996873043,1754380474,996462252,041,52.82844161987305,-0.9834966063499451,-0.20252449810504913,1.2885534763336182,0.8727664351463318,0.3006081283092499
2025/08/05 16:54:35.58141960,1754380475,57838210,041,52.97221755981445,-0.9239221215248108,-0.17246368527412415,1.2872155904769897,0.8727793097496033,0.3058842420578003
2025/08/05 16:54:35.92013877,1754380475,91749585,041,52.97221755981445,-0.9239221215248108,-0.17246368527412415,1.2872155904769897,0.8727793097496033,0.3058842420578003
2025/08/05 16:54:35.155632002,1754380475,155447627,041,53.11400604248047,-0.860028862953186,-0.1418752521276474,1.2859225273132324,0.8727884292602539,0.3107950687408447
2025/08/05 16:54:35.195284460,1754380475,195018418,041,53.11400604248047,-0.860028862953186,-0.1418752521276474,1.2859225273132324,0.8727884292602539,0.3107950687408447
2025/08/05 16:54:35.254664043,1754380475,254541043,041,53.25364685058594,-0.7918098568916321,-0.1107957512140274,1.2846728563308716,0.8727949857711792,0.31536588072776794
2025/08/05 16:54:35.291939002,1754380475,291699043,041,53.25364685058594,-0.7918098568916321,-0.1107957512140274,1.2846728563308716,0.8727949857711792,0.31536588072776794
2025/08/05 16:54:35.356921169,1754380475,356721252,041,53.3909797668457,-0.7192700505256653,-0.07925916463136673,1.2834651470184326,0.8727995753288269,0.3196202218532562
2025/08/05 16:54:35.396798377,1754380475,396440710,041,53.3909797668457,-0.7192700505256653,-0.07925916463136673,1.2834651470184326,0.8727995753288269,0.3196202218532562
2025/08/05 16:54:35.459973044,1754380475,459638460,041,53.52583312988281,-0.642426073551178,-0.047297146171331406,1.282297968864441,0.8728029131889343,0.3235799968242645
2025/08/05 16:54:35.497978919,1754380475,497480544,041,53.52583312988281,-0.642426073551178,-0.047297146171331406,1.282297968864441,0.8728029131889343,0.3235799968242645
2025/08/05 16:54:35.562139294,1754380475,561743002,041,53.65804672241211,-0.5613059997558594,-0.0149391433224082,1.2811698913574219,0.8728052377700806,0.3272656500339508
2025/08/05 16:54:35.594413669,1754380475,593904210,041,53.65804672241211,-0.5613059997558594,-0.0149391433224082,1.2811698913574219,0.8728052377700806,0.3272656500339508
2025/08/05 16:54:35.667545252,1754380475,667180460,041,53.787452697753906,-0.47594913840293884,0.017787421122193336,1.28007972240448,0.8728069067001343,0.33069610595703125
2025/08/05 16:54:35.695245335,1754380475,694669710,041,53.787452697753906,-0.47594913840293884,0.017787421122193336,1.28007972240448,0.8728069067001343,0.33069610595703125
2025/08/05 16:54:35.762644085,1754380475,762288669,041,53.91388702392578,-0.38640543818473816,0.05085702985525131,1.2790261507034302,0.8728080987930298,0.33388906717300415
2025/08/05 16:54:35.793775377,1754380475,793220044,041,53.91388702392578,-0.38640543818473816,0.05085702985525131,1.2790261507034302,0.8728080987930298,0.33388906717300415
2025/08/05 16:54:35.869259044,1754380475,868887044,041,54.03718566894531,-0.2927355170249939,0.08424593508243561,1.2780078649520874,0.8728089332580566,0.3368609547615051
2025/08/05 16:54:35.893790960,1754380475,893182002,041,54.03718566894531,-0.2927355170249939,0.08424593508243561,1.2780078649520874,0.8728089332580566,0.3368609547615051
2025/08/05 16:54:35.965375419,1754380475,965000835,041,54.15719223022461,-0.1950102150440216,0.11793202906847,1.2770237922668457,0.8728095293045044,0.33962705731391907
2025/08/05 16:54:35.995367460,1754380475,994851377,041,54.15719223022461,-0.1950102150440216,0.11793202906847,1.2770237922668457,0.8728095293045044,0.33962705731391907
2025/08/05 16:54:36.59405961,1754380476,58981169,041,54.27373504638672,-0.09331019967794418,0.1518947333097458,1.2760727405548096,0.8728099465370178,0.34220167994499207
2025/08/05 16:54:36.95913711,1754380476,95579002,041,54.27373504638672,-0.09331019967794418,0.1518947333097458,1.2760727405548096,0.8728099465370178,0.34220167994499207
2025/08/05 16:54:36.161578294,1754380476,161217294,041,54.38666915893555,0.012274281121790409,0.18611490726470947,1.2751535177230835,0.8728102445602417,0.34459802508354187
2025/08/05 16:54:36.193601127,1754380476,193211211,041,54.38666915893555,0.012274281121790409,0.18611490726470947,1.2751535177230835,0.8728102445602417,0.34459802508354187
2025/08/05 16:54:36.259585002,1754380476,259230086,041,54.49583053588867,0.12164374440908432,0.22057470679283142,1.274265170097351,0.8728104829788208,0.3468284606933594
2025/08/05 16:54:36.294840627,1754380476,294433002,041,54.49583053588867,0.12164374440908432,0.22057470679283142,1.274265170097351,0.8728104829788208,0.3468284606933594
2025/08/05 16:54:36.353974461,1754380476,353802419,041,54.60107421875,0.2346898466348648,0.2552575469017029,1.273406744003296,0.8728106021881104,0.34890449047088623
2025/08/05 16:54:36.394954461,1754380476,394742877,041,54.60107421875,0.2346898466348648,0.2552575469017029,1.273406744003296,0.8728106021881104,0.34890449047088623
2025/08/05 16:54:36.455795544,1754380476,455637002,041,54.70225143432617,0.35129567980766296,0.290147989988327,1.2725770473480225,0.8728107213973999,0.35083678364753723
2025/08/05 16:54:36.496267336,1754380476,495986336,041,54.70225143432617,0.35129567980766296,0.290147989988327,1.2725770473480225,0.8728107213973999,0.35083678364753723
2025/08/05 16:54:36.557132544,1754380476,556902294,041,54.799217224121094,0.4713362157344818,0.325231671333313,1.2717751264572144,0.8728107810020447,0.3526352643966675
2025/08/05 16:54:36.596317294,1754380476,595997127,041,54.799217224121094,0.4713362157344818,0.325231671333313,1.2717751264572144,0.8728107810020447,0.3526352643966675
2025/08/05 16:54:36.657677336,1754380476,657242836,041,54.89183807373047,0.5946785807609558,0.3604952096939087,1.2710001468658447,0.8728108406066895,0.3543092608451843
2025/08/05 16:54:36.693860002,1754380476,693448794,041,54.89183807373047,0.5946785807609558,0.3604952096939087,1.2710001468658447,0.8728108406066895,0.3543092608451843
2025/08/05 16:54:36.762340169,1754380476,762044544,041,54.979984283447266,0.7211823463439941,0.3959261476993561,1.280967354774475,0.7887639403343201,0.3436029851436615
2025/08/05 16:54:36.793693044,1754380476,793148753,041,54.979984283447266,0.7211823463439941,0.3959261476993561,1.280967354774475,0.7887639403343201,0.3436029851436615
2025/08/05 16:54:36.866659294,1754380476,866234628,041,55.0677490234375,0.8433589935302734,0.4302864372730255,1.3009235858917236,0.6449497938156128,0.32350513339042664
2025/08/05 16:54:36.895598169,1754380476,895096378,041,55.0677490234375,0.8433589935302734,0.4302864372730255,1.3009235858917236,0.6449497938156128,0.32350513339042664
2025/08/05 16:54:36.964007294,1754380476,963567003,041,55.159080505371094,0.9562405943870544,0.46263694763183594,1.330181360244751,0.45863428711891174,0.2972736060619354
2025/08/05 16:54:36.997762878,1754380476,997212086,041,55.159080505371094,0.9562405943870544,0.46263694763183594,1.330181360244751,0.45863428711891174,0.2972736060619354
2025/08/05 16:54:37.60911919,1754380477,60393836,041,55.25764846801758,1.0566500425338745,0.4923643171787262,1.3485487699508667,0.24209532141685486,0.26821041107177734
2025/08/05 16:54:37.94213961,1754380477,93765461,041,55.25764846801758,1.0566500425338745,0.4923643171787262,1.3485487699508667,0.24209532141685486,0.26821041107177734
2025/08/05 16:54:37.161545336,1754380477,161125961,041,55.36503982543945,1.1417312622070312,0.5191853642463684,1.355964183807373,0.004063974600285292,0.23360911011695862
2025/08/05 16:54:37.195564628,1754380477,194948628,041,55.36503982543945,1.1417312622070312,0.5191853642463684,1.355964183807373,0.004063974600285292,0.23360911011695862
2025/08/05 16:54:37.262038086,1754380477,261394253,041,55.482566833496094,1.2093634605407715,0.542546272277832,1.3523645401000977,-0.24925096333026886,0.1913461834192276
2025/08/05 16:54:37.293119586,1754380477,292789086,041,55.482566833496094,1.2093634605407715,0.542546272277832,1.3523645401000977,-0.24925096333026886,0.1913461834192276
2025/08/05 16:54:37.354355961,1754380477,354220669,041,55.61125183105469,1.2578426599502563,0.5616808533668518,1.3488855361938477,-0.42938733100891113,0.15200935304164886
2025/08/05 16:54:37.391838544,1754380477,391656878,041,55.61125183105469,1.2578426599502563,0.5616808533668518,1.3488855361938477,-0.42938733100891113,0.15200935304164886
2025/08/05 16:54:37.454748336,1754380477,454607295,041,55.74828338623047,1.2933439016342163,0.5768818259239197,1.3455233573913574,-0.5574852228164673,0.11539603769779205
2025/08/05 16:54:37.493188503,1754380477,492979836,041,55.74828338623047,1.2933439016342163,0.5768818259239197,1.3455233573913574,-0.5574852228164673,0.11539603769779205
2025/08/05 16:54:37.555652170,1754380477,555475628,041,55.8914680480957,1.3200039863586426,0.5884214043617249,1.3422739505767822,-0.6485776901245117,0.08131765574216843
2025/08/05 16:54:37.595893503,1754380477,595613586,041,55.8914680480957,1.3200039863586426,0.5884214043617249,1.3422739505767822,-0.6485776901245117,0.08131765574216843
2025/08/05 16:54:37.656029003,1754380477,655797128,041,56.039119720458984,1.3405568599700928,0.5965532064437866,1.3391335010528564,-0.7133550643920898,0.04959871619939804
2025/08/05 16:54:37.692743045,1754380477,692471586,041,56.039119720458984,1.3405568599700928,0.5965532064437866,1.3391335010528564,-0.7133550643920898,0.04959871619939804
2025/08/05 16:54:37.759105086,1754380477,758726586,041,56.189979553222656,1.3567743301391602,0.6015130281448364,1.336098551750183,-0.759419322013855,0.020075850188732147
2025/08/05 16:54:37.796559295,1754380477,796144420,041,56.189979553222656,1.3567743301391602,0.6015130281448364,1.336098551750183,-0.759419322013855,0.020075850188732147
2025/08/05 16:54:37.860992128,1754380477,860445295,041,56.34311294555664,1.3697702884674072,0.6035206317901611,1.3331652879714966,-0.7921763062477112,-0.007402984891086817
2025/08/05 16:54:37.895085211,1754380477,894727545,041,56.34311294555664,1.3697702884674072,0.6035206317901611,1.3331652879714966,-0.7921763062477112,-0.007402984891086817
2025/08/05 16:54:37.962087670,1754380477,961754836,041,56.49783706665039,1.3802101612091064,0.6027803421020508,1.3303306102752686,-0.8154703378677368,-0.03297930583357811
2025/08/05 16:54:37.994043711,1754380477,993557211,041,56.49783706665039,1.3802101612091064,0.6027803421020508,1.3303306102752686,-0.8154703378677368,-0.03297930583357811
2025/08/05 16:54:38.57886003,1754380478,57415586,041,56.653656005859375,1.388455867767334,0.5994824171066284,1.3275909423828125,-0.8320351243019104,-0.05678483843803406
2025/08/05 16:54:38.92994211,1754380478,92764420,041,56.653656005859375,1.388455867767334,0.5994824171066284,1.3275909423828125,-0.8320351243019104,-0.05678483843803406
2025/08/05 16:54:38.158108712,1754380478,157804587,041,56.810211181640625,1.3946653604507446,0.5938039422035217,1.3249431848526,-0.8438146114349365,-0.0789421796798706
2025/08/05 16:54:38.193679670,1754380478,193374128,041,56.810211181640625,1.3946653604507446,0.5938039422035217,1.3249431848526,-0.8438146114349365,-0.0789421796798706
2025/08/05 16:54:38.265095212,1754380478,264876962,041,56.96723937988281,1.3988614082336426,0.5859097242355347,1.322384238243103,-0.8521912097930908,-0.09956545382738113
2025/08/05 16:54:38.297252920,1754380478,295029753,041,56.96723937988281,1.3988614082336426,0.5859097242355347,1.322384238243103,-0.8521912097930908,-0.09956545382738113
2025/08/05 16:54:38.360663337,1754380478,360320545,041,57.124542236328125,1.4009783267974854,0.5759531855583191,1.319911241531372,-0.858147919178009,-0.1187608540058136
2025/08/05 16:54:38.392345587,1754380478,392049128,041,57.124542236328125,1.4009783267974854,0.5759531855583191,1.319911241531372,-0.858147919178009,-0.1187608540058136
2025/08/05 16:54:38.456992253,1754380478,456620337,041,57.281978607177734,1.4008946418762207,0.5640770792961121,1.3175212144851685,-0.8623838424682617,-0.13662725687026978
2025/08/05 16:54:38.493588795,1754380478,493230378,041,57.281978607177734,1.4008946418762207,0.5640770792961121,1.3175212144851685,-0.8623838424682617,-0.13662725687026978
2025/08/05 16:54:38.557036920,1754380478,556749545,041,57.43942642211914,1.3984555006027222,0.5504143238067627,1.315211296081543,-0.8653960824012756,-0.15325666964054108
2025/08/05 16:54:38.593409170,1754380478,593116587,041,57.43942642211914,1.3984555006027222,0.5504143238067627,1.315211296081543,-0.8653960824012756,-0.15325666964054108
2025/08/05 16:54:38.659462628,1754380478,659226920,041,57.59678649902344,1.3934880495071411,0.5350886583328247,1.312978982925415,-0.8675381541252136,-0.16873472929000854
